0.164886, 0.640411
-1.206480, -1.466084
0.856781, 0.346832
-0.317797, 0.456236
0.755554, 0.503693
-0.748536, -0.017370
0.003784, 0.767548
0.367477, -3.319460
0.691467, 0.751984
0.010706, -0.858932
0.139618, 0.571533
-1.787282, -0.862157
0.084656, 0.838806
1.176625, -1.885173
0.034973, 0.552582
-2.449610, -0.840096
0.735626, 0.316254
-0.316870, 0.716701
0.672852, 0.344421
-0.497688, 0.738084
0.495850, 0.872620
0.824926, -0.849978
0.760254, 0.009949
0.738963, 0.046253
0.124298, 0.887756
1.554954, -1.323731
0.687439, 0.289032
-0.210205, 0.839868
0.169342, 0.912170
1.604832, -0.988020
0.715515, 0.160645
0.435630, 0.692627
0.907532, 0.976196
0.435597, -0.065639
0.673798, 0.875702
0.631116, -0.625574
0.869934, 0.135681
0.347407, 0.397472
0.948151, 0.116730
0.242415, 0.218446
0.987732, 0.159821
0.084341, 0.132569
0.041779, 0.441071
-2.349287, 0.911917
0.888428, 0.768372
0.056024, -0.483182
0.489380, 0.663147
-0.620501, -1.021866
0.373260, 0.323547
-0.625917, 1.256656
0.406036, 0.332672
-0.666473, 1.165521
0.608032, 0.383331
-0.741297, 0.667484
0.452240, 0.964844
1.229185, -0.276023
0.057526, 0.022400
2.366150, 0.335235
0.496094, 0.178436
0.514647, 1.066358
0.695770, 0.327057
-0.396460, 0.753851
0.754028, 0.398804
-0.604585, 0.446238
0.522736, 0.969757
1.118514, -0.215138
0.691406, 0.281189
-0.167279, 0.842658
0.918915, 0.270508
-0.052844, 0.407837
0.464020, 0.511169
-1.236166, -0.086896
0.869019, 0.650513
-0.310078, -0.429690
0.181763, 0.138245
1.192719, 1.409797
0.586304, 0.884705
0.773866, -0.684811
0.776093, 0.099030
0.578574, 0.414992
0.568146, 0.059509
0.989898, 0.388402
0.752106, 0.085876
0.647581, 0.387808
0.614868, 0.641602
-0.620983, -0.766209
0.606506, 0.417725
-0.869365, 0.494252
0.842468, 0.564728
-0.537764, -0.231620
0.193024, 0.068909
1.646436, 0.761009
0.220947, 0.739838
-0.110881, -1.734176
0.816376, 0.512695
-0.634968, -0.050757
0.668945, 0.895691
0.710927, -0.546525
0.335693, 0.535217
-1.441511, -0.324283
0.236694, 0.155487
0.949912, 1.406996
0.059448, 0.676636
-1.056859, -2.127991
0.407837, 0.256500
-0.054686, 1.338202
0.712097, 0.455261
-0.791720, 0.228607
0.051605, 0.817902
1.007553, -2.216552
0.254761, 0.031372
1.621717, 0.323873
0.056824, 0.564392
-2.201558, -0.942732
0.840179, 0.466553
-0.577168, 0.123113
0.178741, 0.910461
1.569697, -0.989788
0.684204, 0.235046
0.081735, 0.867362
0.129822, 0.812836
0.777220, -1.865238
0.134003, 0.143341
1.245289, 1.571320
0.446259, 0.296295
-0.364323, 1.216956
0.715302, 0.314087
-0.320789, 0.753125
0.160828, 0.559906
-1.777929, -0.702718
0.438934, 0.390991
-0.993860, 0.811820
0.813812, 0.069244
0.582110, 0.270552
0.148773, 0.620239
-1.421004, -1.338437
0.832947, 0.541534
-0.584152, -0.156003
0.191711, 0.965607
1.775287, -0.389724
0.813873, 0.229370
0.082958, 0.636411
0.191223, 0.912567
1.551322, -0.949752
0.732178, 0.409729
-0.665958, 0.424222
0.205688, 0.118500
1.307832, 1.205139
0.618256, 0.484039
-0.975739, 0.098180
0.052765, 0.564545
-2.228906, -0.956972
0.726440, 0.596039
-0.658302, -0.453691
0.080994, 0.365784
-1.490955, 1.674462
0.729401, 0.173431
0.367606, 0.704223
0.169800, 0.896027
1.495398, -1.144577
0.969360, 0.299591
-0.076482, 0.237462
0.239624, 0.382874
-1.252921, 1.134706
0.296936, 0.321533
-0.677069, 1.403586
0.052521, 0.630310
-1.658335, -1.772856
0.529327, 0.600555
-0.910220, -0.666179
0.585602, 0.024017
1.022763, 0.155523
0.058899, 0.811737
0.900193, -2.203070
0.757599, 0.476257
-0.736843, 0.110745
0.643219, 0.698364
-0.299469, -0.890426
0.790253, 0.466766
-0.671248, 0.142239
0.908234, 0.687805
-0.167127, -0.405679
0.985901, 0.835114
0.085887, -0.144991
0.595428, 0.274933
-0.158874, 1.005837
0.202179, 0.481659
-1.776213, 0.205602
0.084290, 0.579468
-1.952640, -1.064985
0.805145, 0.632721
-0.442422, -0.487573
0.221741, 0.983124
1.725905, -0.183698
0.382538, 0.826599
0.641750, -1.228825
0.989075, 0.253418
-0.003183, 0.148191
0.997498, 0.276459
-0.011714, 0.069814
0.038269, 0.059814
2.376347, 0.937659
0.265167, 0.766479
0.168408, -1.620626
0.628693, 0.288849
-0.232843, 0.934885
0.032257, 0.737335
-0.208322, -2.612401
0.995300, 0.064240
0.089265, 0.038123
0.941772, 0.717651
-0.069920, -0.339256
0.679840, 0.878418
0.634403, -0.607724
0.663513, 0.756989
0.039760, -0.904894
0.856201, 0.741425
-0.030009, -0.556416
0.072021, 0.017517
2.279934, 0.251955
0.181091, 0.753937
0.045723, -1.848085
0.152802, 0.179718
0.828419, 1.752414
0.201416, 0.010193
1.786516, 0.114572
0.918701, 0.819031
0.173068, -0.373679
0.849457, 0.237244
0.045736, 0.569407
0.116791, 0.409454
-1.745948, 1.116427
0.057281, 0.076752
2.118816, 1.109132
0.007965, 0.110229
2.392603, 1.985151
0.021576, 0.415833
-2.391513, 1.397504
0.999847, 0.991974
0.017448, -0.000881
0.149963, 0.672729
-0.909047, -1.722894
0.414398, 0.858704
0.837726, -1.029598
0.220367, 0.443817
-1.631983, 0.601288
0.171783, 0.321655
-0.816798, 1.689936
0.784393, 0.418518
-0.607558, 0.341413
0.671234, 0.281281
-0.174365, 0.875712
0.346222, 0.967590
1.426391, -0.294547
0.650543, 0.473785
-0.914755, 0.152048
0.348083, 0.311707
-0.549264, 1.344967
0.305389, 0.238403
0.112129, 1.536152
0.493530, 0.676544
-0.529232, -1.064075
0.449677, 0.161438
0.667773, 1.073561
0.440125, 0.340118
-0.687290, 1.081216
0.997864, 0.753754
0.001542, -0.065381
0.392090, 0.979126
1.356651, -0.178959
0.551208, 0.817505
0.449182, -0.994746
0.625092, 0.220306
0.179812, 0.952566
0.368561, 0.658722
-0.766627, -1.186837
0.473450, 0.803253
0.401581, -1.155055
0.503174, 0.801788
0.374677, -1.110521
0.811890, 0.260651
-0.043170, 0.644141
0.386780, 0.362000
-0.891855, 1.050902
0.562347, 0.522369
-1.062392, -0.150311
0.642303, 0.732971
-0.100485, -0.935570
0.257660, 0.349792
-0.966277, 1.333619
0.406158, 0.744110
-0.049667, -1.341476
0.193085, 0.006165
1.812269, 0.070230
0.941711, 0.945709
0.326604, -0.115943
0.196808, 0.069885
1.632018, 0.766533
0.824890, 0.176788
0.275468, 0.555993
0.551025, 0.796265
0.312913, -1.045961
0.483459, 0.072601
1.082363, 0.531099
0.094696, 0.934753
1.991302, -0.865379
0.370880, 0.667755
-0.695870, -1.224548
0.038940, 0.407104
-2.126013, 1.404105
0.556335, 0.751312
0.008929, -1.082907
0.526794, 0.753357
0.023879, -1.131954
0.011902, 0.130096
2.036535, 2.171324
0.468353, 0.751617
0.012517, -1.231628
0.378387, 0.456482
-1.342364, 0.376475
0.682373, 0.117889
0.645200, 0.589979
0.490784, 0.776794
0.199917, -1.176238
0.876038, 0.692169
-0.182857, -0.480891
0.444733, 0.456818
-1.226443, 0.341175
0.493561, 0.017242
1.181401, 0.128493
0.485443, 0.640320
-0.764475, -0.927882
0.965424, 0.716217
-0.055889, -0.259332
0.500000, 0.897186
0.940161, -0.708795
0.389130, 0.575134
-1.223654, -0.624784
0.394287, 0.217133
0.279749, 1.335325
0.172943, 0.737061
-0.152141, -1.867201
0.136200, 0.005493
1.995624, 0.068905
0.673553, 0.913483
0.760877, -0.459828
0.746063, 0.237152
0.061723, 0.762942
0.359436, 0.019775
1.419509, 0.177291
0.015289, 0.424866
-2.575303, 1.314921
0.530670, 0.140625
0.714145, 0.870188
0.235229, 0.558441
-1.587878, -0.610764
0.126648, 0.231842
0.231431, 2.019685
0.716766, 0.670654
-0.390213, -0.716760
0.652924, 0.464691
-0.900728, 0.203173
0.382111, 0.186615
0.537944, 1.278556
0.758575, 0.619019
-0.545034, -0.505533
0.210419, 0.712341
-0.413881, -1.716396
0.494965, 0.431732
-1.078535, 0.493255
0.817871, 0.419342
-0.554411, 0.307782
0.787781, 0.306091
-0.238418, 0.648250
0.953979, 0.680756
-0.129378, -0.278366
0.152740, 0.289154
-0.472114, 1.880196
0.194916, 0.116028
1.348763, 1.204664
0.187012, 0.722626
-0.313406, -1.804147
0.615692, 0.699921
-0.304816, -0.936538
0.867249, 0.473938
-0.526582, 0.087008
0.721832, 0.092194
0.675699, 0.441991
0.185394, 0.153778
1.043558, 1.510473
0.422119, 0.844269
0.733224, -1.089641
0.153656, 0.225922
0.291701, 1.913371
0.323700, 0.639099
-0.963919, -1.151841
0.709991, 0.416138
-0.715387, 0.416205
0.130585, 0.220520
0.371618, 1.983272
0.555023, 0.326050
-0.499002, 0.963581
0.427094, 0.168213
0.641203, 1.135941
0.452118, 0.658356
-0.686102, -1.056830
0.627075, 0.174805
0.439663, 0.860276
0.021271, 0.959717
2.686624, -0.694906
0.370483, 0.980835
1.399013, -0.169285
0.558746, 0.287140
-0.249500, 1.049700
0.148651, 0.624634
-1.383808, -1.377455
0.913055, 0.704987
-0.119029, -0.409572
0.439087, 0.162476
0.670539, 1.093843
0.949005, 0.017761
0.321534, 0.036032
0.131348, 0.515991
-2.004736, -0.202108
0.630768, 0.645935
-0.583935, -0.762007
0.525299, 0.602539
-0.907246, -0.681528
0.255493, 0.050140
1.570699, 0.511883
0.682648, 0.405304
-0.723652, 0.489776
0.868378, 0.610901
-0.407434, -0.340961
0.413605, 0.138824
0.854543, 1.017568
0.390747, 0.369354
-0.934389, 1.003149
0.679169, 0.166565
0.440308, 0.761512
0.492249, 0.535736
-1.160719, -0.265094
0.690948, 0.826935
0.399659, -0.761349
0.738525, 0.171600
0.368208, 0.686019
0.489410, 0.823242
0.530927, -1.071085
0.045288, 0.952148
2.376253, -0.736780
0.281799, 0.334961
-0.809843, 1.370137
0.970459, 0.414886
-0.210700, 0.124811
0.321289, 0.505402
-1.506059, -0.051134
0.875519, 0.600922
-0.415394, -0.305492
0.608246, 0.462952
-0.970277, 0.230033
0.487122, 0.494904
-1.198753, 0.038399
0.194946, 0.531647
-1.772700, -0.357208
0.890320, 0.170288
0.231453, 0.422822
0.375244, 0.787415
0.326122, -1.361617
0.484802, 0.045685
1.154105, 0.340690
0.540192, 0.616302
-0.826441, -0.740714
0.935120, 0.159058
0.198091, 0.308094
0.980804, 0.430939
-0.178640, 0.082778
0.646576, 0.865479
0.619688, -0.698653
0.419403, 0.201324
0.396921, 1.257099
0.797363, 0.865082
0.445303, -0.504574
0.550964, 0.956573
1.051472, -0.294240
0.458954, 0.967468
1.222062, -0.253331
0.374969, 0.913330
1.198051, -0.725599
0.835419, 0.498383
-0.599673, 0.006094
0.600159, 0.387512
-0.768445, 0.656212
0.153168, 0.755585
0.067959, -1.935930
0.902100, 0.145660
0.276732, 0.359834
0.232452, 0.419525
-1.494494, 0.827421
0.316223, 0.351593
-0.904170, 1.218643
0.271606, 0.325348
-0.736138, 1.436977
0.546356, 0.765442
0.106514, -1.094360
0.875488, 0.502838
-0.515619, -0.009196
0.470703, 0.350708
-0.725989, 0.989947
0.859253, 0.889557
0.423422, -0.352275
0.626434, 0.945618
0.911259, -0.324084
0.859009, 0.624725
-0.390513, -0.389168
0.953857, 0.155487
0.171994, 0.254755
0.279999, 0.329041
-0.760243, 1.402844
0.581726, 0.121857
0.750433, 0.721361
0.614197, 0.277039
-0.166935, 0.973146
0.934814, 0.324768
-0.166215, 0.327394
0.658173, 0.868561
0.620063, -0.672382
0.945007, 0.074738
0.299933, 0.152201
0.662598, 0.305115
-0.307949, 0.853430
0.646942, 0.850098
0.549027, -0.754696
0.944824, 0.877533
0.241997, -0.234414
0.940063, 0.136688
0.229700, 0.266183
0.995209, 0.771332
0.013097, -0.097129
0.797699, 0.925354
0.599741, -0.303905
0.609253, 0.795807
0.282582, -0.954563
0.704468, 0.524139
-0.827424, -0.126469
0.076172, 0.943237
2.126456, -0.792283
0.604004, 0.841125
0.544041, -0.844019
0.955322, 0.184418
0.121090, 0.277038
0.137085, 0.794312
0.547901, -1.916798
0.471893, 0.406830
-1.021492, 0.677169
0.452393, 0.004425
1.259041, 0.035015
0.062897, 0.901428
1.915244, -1.365416
0.370728, 0.427521
-1.265177, 0.619599
0.104828, 0.304871
-0.717814, 1.998903
0.183990, 0.083038
1.595223, 0.917064
0.354248, 0.402679
-1.179613, 0.827061
0.870026, 0.534027
-0.515683, -0.111964
0.132446, 0.700226
-0.618645, -1.913226
0.004913, 0.275238
-0.514889, 3.219704
0.785492, 0.167511
0.344254, 0.603638
0.153778, 0.686157
-0.755575, -1.781459
0.451050, 0.063995
1.161242, 0.493835
0.021210, 0.704163
-0.788516, -2.661735
0.662903, 0.249695
0.001739, 0.906780
0.142853, 0.875275
1.397375, -1.392560
0.824768, 0.888977
0.475728, -0.398734
0.399139, 0.937439
1.251952, -0.519138
0.084412, 0.953094
2.127665, -0.645866
0.132721, 0.593903
-1.669958, -1.118147
0.639465, 0.427826
-0.850066, 0.414287
0.150330, 0.631683
-1.317561, -1.433138
0.006012, 0.632446
-2.153177, -2.364707
0.391144, 0.042603
1.321372, 0.362402
0.281586, 0.556305
-1.493461, -0.551553
0.541870, 0.302002
-0.355299, 1.048437
0.933105, 0.619171
-0.272588, -0.253318
0.380829, 0.462189
-1.350506, 0.327023
0.142059, 0.761688
0.144957, -1.970281
0.131470, 0.216553
0.420235, 1.970117
0.236938, 0.272186
-0.235801, 1.680568
0.607086, 0.590576
-0.841611, -0.538386
0.245331, 0.256012
-0.063309, 1.675198
0.427704, 0.416107
-1.126412, 0.655625
0.096008, 0.153656
1.231911, 1.780179
0.090515, 0.245026
0.068497, 2.190841
0.503052, 0.214233
0.261221, 1.142754
0.175079, 0.858582
1.177092, -1.448961
0.062500, 0.329773
-1.131498, 2.065161
0.464600, 0.028900
1.217850, 0.223606
0.593231, 0.137665
0.662886, 0.777769
0.264252, 0.688446
-0.615367, -1.510970
0.253571, 0.796509
0.477228, -1.586342
0.698364, 0.164001
0.435912, 0.726643
0.463959, 0.342194
-0.678421, 1.037143
0.267059, 0.631409
-1.101849, -1.194361
0.167969, 0.030426
1.854491, 0.358911
0.444122, 0.447327
-1.204950, 0.414013
0.462311, 0.571564
-1.118716, -0.539916
0.596893, 0.513885
-1.012027, -0.088519
0.127228, 0.664520
-1.038950, -1.744745
0.010040, 0.333282
-1.515925, 2.627598
0.088470, 0.735626
-0.198627, -2.193335
0.293671, 0.907532
1.308575, -0.859200
0.342224, 0.288879
-0.354195, 1.420959
0.957825, 0.140625
0.186236, 0.226930
0.374329, 0.773682
0.207824, -1.386381
0.434021, 0.898712
1.039090, -0.767865
0.604492, 0.376526
-0.716253, 0.702649
0.325378, 0.384613
-1.121636, 0.993713
0.887634, 0.642700
-0.304797, -0.381431
0.166534, 0.983215
1.882918, -0.199314
0.602661, 0.334259
-0.508251, 0.868609
0.474487, 0.233795
0.124113, 1.214758
0.360779, 0.430695
-1.294670, 0.602338
0.371826, 0.085510
1.208459, 0.719920
0.863861, 0.678314
-0.235521, -0.487049
0.563385, 0.092316
0.896042, 0.587105
0.944733, 0.594849
-0.279075, -0.189271
0.947723, 0.703583
-0.094223, -0.313859
0.320129, 0.335205
-0.769982, 1.298148
0.644531, 0.306763
-0.327234, 0.878283
0.087952, 0.324951
-1.000437, 1.964958
0.719421, 0.178192
0.353861, 0.730342
0.499817, 0.067535
1.073271, 0.484888
0.387146, 0.998291
1.377566, -0.014793
0.040314, 0.031616
2.484354, 0.500114
0.974640, 0.087585
0.193195, 0.118533
0.344025, 0.024750
1.443222, 0.226258
0.424988, 0.019592
1.298301, 0.160636
0.981934, 0.959534
0.184814, -0.048030
0.623810, 0.766968
0.103378, -0.965988
0.647919, 0.418884
-0.813249, 0.454540
0.328949, 0.037018
1.451055, 0.343721
0.777191, 0.925842
0.634335, -0.318993
0.985138, 0.953033
0.165572, -0.050330
0.127258, 0.325409
-0.926489, 1.806845
0.204620, 0.737457
-0.140240, -1.775818
0.353516, 0.183289
0.586926, 1.317260
0.194885, 0.553436
-1.707524, -0.595861
0.109711, 0.608978
-1.628447, -1.329653
0.915131, 0.160553
0.224433, 0.356380
0.705444, 0.408569
-0.701280, 0.453940
0.242401, 0.541504
-1.626624, -0.434070
0.851288, 0.974152
0.559992, -0.091757
0.928711, 0.155579
0.215018, 0.318877
0.523315, 0.815643
0.456189, -1.042609
0.630432, 0.975494
0.949208, -0.147319
0.477753, 0.141357
0.766743, 0.943096
0.791290, 0.963531
0.666353, -0.155417
0.447388, 0.393982
-0.997184, 0.783763
0.660065, 0.143433
0.565731, 0.714691
0.551025, 0.147461
0.655731, 0.872906
0.224274, 0.924225
1.536795, -0.792488
0.946655, 0.271820
-0.045254, 0.328013
0.341125, 0.832367
0.725590, -1.274570
0.260590, 0.771606
0.221959, -1.624916
0.847107, 0.308167
-0.205881, 0.538024
0.822693, 0.204498
0.176197, 0.599416
0.927124, 0.723083
-0.065478, -0.383469
0.239929, 0.086121
1.448237, 0.870306
0.524933, 0.273773
-0.168956, 1.122686
0.338684, 0.187683
0.561562, 1.360155
0.075531, 0.909576
1.915890, -1.223025
0.007843, 0.132141
2.100870, 2.298393
0.341339, 0.949280
1.392379, -0.459388
0.973206, 0.195740
0.077928, 0.219652
0.632935, 0.543579
-0.920808, -0.258628
0.034973, 0.720520
-0.476940, -2.545364
0.195953, 0.639709
-1.153394, -1.389043
0.799255, 0.044861
0.643022, 0.186206
0.045135, 0.604065
-1.975792, -1.514073
0.435089, 0.357452
-0.806337, 1.007090
0.027008, 0.159180
1.451770, 2.261770
0.488068, 0.381531
-0.880967, 0.811480
0.392303, 0.791809
0.355248, -1.321075
0.281647, 0.295410
-0.448069, 1.527559
0.659210, 0.287567
-0.213492, 0.887607
0.938019, 0.795654
0.101215, -0.343112
0.049225, 0.548981
-2.338817, -0.743402
0.549011, 0.708862
-0.279919, -1.058734
0.276215, 0.352844
-0.965910, 1.280692
0.528656, 0.058899
1.052648, 0.408372
0.970367, 0.203522
0.070615, 0.234893
0.678986, 0.995056
0.879525, -0.027330
0.518311, 0.937927
1.060361, -0.435885
0.999420, 0.488037
-0.033963, 0.002558
0.600098, 0.238861
0.070672, 1.008133
0.772186, 0.199738
0.223332, 0.683507
0.205139, 0.712799
-0.412262, -1.731523
0.953705, 0.433075
-0.281077, 0.125690
0.407715, 0.688324
-0.506207, -1.240213
0.404449, 0.568115
-1.224173, -0.558442
0.683380, 0.391510
-0.677587, 0.549804
0.987640, 0.890747
0.121990, -0.099958
0.047821, 0.654633
-1.390737, -2.036279
0.068298, 0.220367
0.428877, 2.276797
0.799225, 0.814148
0.262596, -0.615848
0.444092, 0.242523
0.059835, 1.272740
0.145294, 0.954559
1.884662, -0.553208
0.239136, 0.952728
1.617513, -0.495074
0.496277, 0.154053
0.671176, 0.975072
0.791595, 0.118164
0.503742, 0.462227
0.705475, 0.888428
0.638338, -0.538789
0.066986, 0.162994
1.208748, 1.986321
0.037994, 0.249603
0.006375, 2.557458
0.628082, 0.383850
-0.718819, 0.643014
0.149414, 0.134521
1.293877, 1.458750
0.692566, 0.901520
0.698227, -0.497175
0.855469, 0.061401
0.517690, 0.210259
0.309998, 0.255432
-0.052227, 1.529593
0.973938, 0.768799
0.027082, -0.228214
0.188965, 0.046814
1.747082, 0.529240
0.020050, 0.254364
-0.076663, 2.795205
0.206085, 0.536896
-1.729793, -0.408347
0.036804, 0.409271
-2.163494, 1.386932
0.127838, 0.606506
-1.590830, -1.258269
0.341064, 0.904541
1.210741, -0.827933
0.576355, 0.983368
1.044065, -0.109506
0.466980, 0.485596
-1.229023, 0.111537
0.770935, 0.142975
0.449318, 0.564283
0.088257, 0.331299
-1.077222, 1.922135
0.075897, 0.789703
0.560637, -2.200554
0.199646, 0.633636
-1.198620, -1.336312
0.886475, 0.324219
-0.220725, 0.438505
0.339783, 0.054382
1.384375, 0.492345
0.883881, 0.203491
0.143135, 0.475793
0.136353, 0.214966
0.435887, 1.948082
0.190582, 0.599579
-1.475892, -1.066343
0.954559, 0.875824
0.216765, -0.214532
0.457458, 0.263519
-0.106108, 1.246146
0.930389, 0.961395
0.368753, -0.091242
0.413635, 0.000580
1.328728, 0.004841
0.170044, 0.087067
1.607674, 0.979173
0.910614, 0.662994
-0.224964, -0.369680
0.396606, 0.744476
-0.047191, -1.359189
0.991699, 0.066650
0.117958, 0.052504
0.824982, 0.800964
0.195258, -0.588780
0.018097, 0.737793
-0.217050, -2.824343
0.546936, 0.470062
-1.079188, 0.205429
0.382904, 0.895996
1.100148, -0.842387
0.206909, 0.408752
-1.491258, 0.962861
0.844299, 0.579803
-0.510185, -0.279657
0.250214, 0.097900
1.359477, 0.960575
0.008972, 0.321259
-1.329234, 2.767742
0.524811, 0.162231
0.594947, 0.967198
0.997284, 0.275208
-0.011632, 0.072830
0.517609, 0.786041
0.257671, -1.118337
0.821411, 0.210358
0.154629, 0.607909
0.006989, 0.880646
2.305501, -2.147473
0.507507, 0.267609
-0.128596, 1.157563
0.412537, 0.160431
0.710000, 1.125505
0.493164, 0.892303
0.927048, -0.744587
0.623413, 0.782806
0.198974, -0.951578
0.331848, 0.846558
0.846853, -1.220244
0.586060, 0.709473
-0.260403, -1.000429
0.234833, 0.707947
-0.444575, -1.643203
0.433594, 0.444092
-1.213838, 0.444849
0.482513, 0.760681
0.080961, -1.204549
0.436859, 0.303528
-0.424726, 1.214865
0.236115, 0.685730
-0.667627, -1.562418
0.559235, 0.878448
0.778694, -0.745660
0.780853, 0.955963
0.676621, -0.192144
0.896423, 0.839447
0.249199, -0.395708
0.732269, 0.342529
-0.433541, 0.659739
0.781738, 0.745453
-0.020047, -0.701476
0.236389, 0.439087
-1.575516, 0.634271
0.839264, 0.010071
0.590812, 0.037435
0.695557, 0.609406
-0.658584, -0.540697
0.764984, 0.682404
-0.301626, -0.666950
0.050629, 0.265656
-0.239886, 2.430829
0.118073, 0.198792
0.653679, 1.961024
0.151459, 0.882355
1.435840, -1.308911
0.902985, 0.761230
0.031852, -0.450649
0.246002, 0.653534
-0.954076, -1.376434
0.223816, 0.499146
-1.730253, 0.009290
0.120300, 0.198151
0.658670, 1.949790
0.792450, 0.070618
0.616045, 0.292814
0.919769, 0.221100
0.073857, 0.402256
0.570923, 0.859222
0.670894, -0.819087
0.183563, 0.535095
-1.796717, -0.402742
0.330536, 0.422943
-1.316958, 0.692606
0.122955, 0.350494
-1.208574, 1.652639
0.407471, 0.351257
-0.796166, 1.077818
0.675232, 0.238739
0.062653, 0.884009
0.437500, 0.186493
0.499573, 1.184814
0.364136, 0.675964
-0.637629, -1.270388
0.350220, 0.566193
-1.325094, -0.585247
0.498291, 0.572815
-1.058925, -0.521363
0.404297, 0.242249
0.065520, 1.344217
0.738586, 0.697083
-0.254095, -0.735846
0.544983, 0.133209
0.737898, 0.818235
0.566132, 0.394897
-0.842440, 0.654333
0.865265, 0.066101
0.492258, 0.217075
0.681854, 0.517120
-0.870087, -0.093958
0.451599, 0.364105
-0.828531, 0.950504
0.868896, 0.957153
0.511057, -0.141007
0.395782, 0.935822
1.252331, -0.534274
0.349030, 0.706207
-0.394216, -1.396349
0.254120, 0.023102
1.637857, 0.239424
0.164886, 0.832275
0.938390, -1.650582
0.734924, 0.263092
-0.064488, 0.782187
0.618317, 0.289642
-0.241722, 0.950305
0.896057, 0.221130
0.084519, 0.460824
0.297058, 0.964142
1.518715, -0.348081
0.633148, 0.050476
0.908405, 0.298166
0.720215, 0.861328
0.521627, -0.619933
0.740448, 0.435425
-0.712301, 0.305985
0.134338, 0.843567
1.111275, -1.667290
0.324860, 0.473602
-1.478995, 0.247583
0.491180, 0.821838
0.520140, -1.073006
0.855011, 0.654205
-0.316915, -0.461354
0.138092, 0.809235
0.723622, -1.853656
0.626190, 0.588074
-0.823166, -0.508527
0.252777, 0.741791
-0.085506, -1.656256
0.922424, 0.645966
-0.244378, -0.319028
0.553436, 0.473297
-1.072484, 0.181648
0.657532, 0.161469
0.483507, 0.777654
0.315369, 0.850159
0.894200, -1.228183
0.775330, 0.354218
-0.434469, 0.565836
0.225739, 0.272369
-0.241699, 1.708314
0.191315, 0.630493
-1.240872, -1.329627
0.107178, 0.647491
-1.269029, -1.689999
0.556488, 0.416840
-0.938225, 0.540326
0.042023, 0.143066
1.567205, 1.970522
0.624573, 0.182983
0.396582, 0.885493
0.928070, 0.644287
-0.238185, -0.304243
0.504120, 0.810791
0.436264, -1.086074
0.997284, 0.322968
-0.032641, 0.066137
0.576630, 0.964844
1.023841, -0.229911
0.328583, 0.224121
0.241527, 1.472276
0.361877, 0.621490
-1.030176, -0.985716
0.886017, 0.276306
-0.080947, 0.485269
0.111786, 0.412140
-1.782441, 1.097836
0.113739, 0.632111
-1.407076, -1.538777
0.414063, 0.937408
1.226582, -0.508894
0.618561, 0.744843
-0.031757, -0.979648
0.586853, 0.708160
-0.268302, -0.996983
0.971985, 0.088013
0.202859, 0.125213
0.145752, 0.869659
1.340410, -1.433527
0.162415, 0.923492
1.690537, -0.881641
0.124054, 0.365387
-1.354819, 1.529229
0.729065, 0.024719
0.785406, 0.122976
0.528076, 0.696411
-0.373351, -1.066601
0.108826, 0.761292
0.149301, -2.100887
0.708344, 0.932617
0.757129, -0.341186
0.227081, 0.451263
-1.641784, 0.519076
0.928162, 0.132477
0.259914, 0.285558
0.864105, 0.387024
-0.409934, 0.352243
0.910431, 0.826874
0.201206, -0.383654
0.828094, 0.441406
-0.573055, 0.221052
0.644531, 0.723877
-0.153149, -0.924667
0.465973, 0.660095
-0.661562, -1.043835
0.234100, 0.290497
-0.428947, 1.649247
0.543365, 0.746643
-0.023295, -1.104266
0.067047, 0.367371
-1.563225, 1.720770
0.025085, 0.846252
1.543649, -2.233401
0.089111, 0.473206
-2.167941, 0.368470
0.787048, 0.534668
-0.675695, -0.149556
0.462219, 0.954834
1.192658, -0.347849
0.791321, 0.418427
-0.596264, 0.335518
0.388763, 0.639099
-0.882194, -1.054183
0.755127, 0.252594
-0.012215, 0.749393
0.383240, 0.143066
0.862101, 1.083961
0.845306, 0.982483
0.576244, -0.063681
0.772461, 0.498688
-0.718549, 0.005925
0.429413, 0.615234
-0.974071, -0.861312
0.705292, 0.248077
0.010094, 0.835575
0.414734, 0.327972
-0.624298, 1.170678
0.453583, 0.665863
-0.634211, -1.085786
0.206390, 0.718323
-0.351255, -1.741434
0.285492, 0.264709
-0.146131, 1.576619
0.815796, 0.603973
-0.506717, -0.387841
0.691956, 0.240082
0.053445, 0.856511
0.151031, 0.276947
-0.327635, 1.916557
0.248260, 0.011169
1.665188, 0.117055
0.019623, 0.619812
-2.046256, -1.917019
0.891510, 0.513275
-0.477580, -0.039928
0.875885, 0.988708
0.513526, -0.036494
0.895355, 0.398651
-0.378028, 0.279579
0.843567, 0.270905
-0.076394, 0.578270
0.323151, 0.801849
0.481059, -1.424028
0.044891, 0.021973
2.467684, 0.342865
0.241089, 0.825623
0.771649, -1.499913
0.767822, 0.089508
0.614949, 0.387597
0.472137, 0.403870
-1.008374, 0.695811
0.502258, 0.629303
-0.807107, -0.851974
0.172394, 0.697662
-0.605563, -1.774610
0.376648, 0.920502
1.226718, -0.669367
0.010864, 0.680939
-1.264423, -2.728697
0.026367, 0.885590
2.029289, -1.775741
0.234070, 0.071686
1.534227, 0.741902
0.424805, 0.722107
-0.228157, -1.288486
0.396576, 0.265289
-0.130454, 1.353794
0.708740, 0.551422
-0.786844, -0.263457
0.038940, 0.425781
-2.275785, 1.145534
